id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2293677,,Стандарт В,1,0,0,1,Одноместный,1,2,[{'single': 1}],[],"[{'id': 987486, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}]",4500,90,2136_101hotels,2026-02-22
2293678,,Джуниор Сьюит С,2,0,0,1,Полулюкс,4,2,[{'double': 2}],[],"[{'id': 987487, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 5200, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 260, 'miles': 104, 'min_stay': 1, 'mircashback': 520}, {'id': 1047837, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6700, 'prices': [6700], 'price': 6700, 'old_price': 6700, 'currency': 'RUB', 'payment_amount': 6700, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 335, 'miles': 134, 'min_stay': 1, 'mircashback': 670}]",5200,104,2136_101hotels,2026-02-22
2293680,,Джуниор Сьюит В,2,0,0,1,Полулюкс,4,2,[{'double': 1}],[],"[{'id': 987488, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}, {'id': 1047838, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 7400, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 370, 'miles': 148, 'min_stay': 1, 'mircashback': 740}]",5900,118,2136_101hotels,2026-02-22
2293681,,Джуниор Сьюит А,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 987489, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 330, 'miles': 132, 'min_stay': 1, 'mircashback': 660}, {'id': 1047839, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8100, 'prices': [8100], 'price': 8100, 'old_price': 8100, 'currency': 'RUB', 'payment_amount': 8100, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 405, 'miles': 162, 'min_stay': 1, 'mircashback': 810}]",6600,132,2136_101hotels,2026-02-22
39732,,,2,1,0,1,Полулюкс,4,2,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 693010, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 275, 'miles': 110, 'min_stay': 1, 'mircashback': 550}, {'id': 693011, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}]",5500,110,8209_101hotels,2026-02-22
39733,,,2,1,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 693012, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 693013, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 325, 'miles': 130, 'min_stay': 1, 'mircashback': 650}]",6000,120,8209_101hotels,2026-02-22
1572225,,"Стандарт, Twin",2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 693819, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 190, 'miles': 76, 'min_stay': 1, 'mircashback': 380}, {'id': 693820, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}]",3800,76,8209_101hotels,2026-02-22
1572261,,"Делюкс, С 1 кроватью",2,0,0,1,Двухместный,2,14,[{'double': 1}],[],"[{'id': 693006, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}, {'id': 693007, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 260, 'miles': 104, 'min_stay': 1, 'mircashback': 520}]",4500,90,8209_101hotels,2026-02-22
1572262,,Семейный,4,0,0,1,Четырехместный,34,2,"[{'single': 2, 'double': 1}]",[],"[{'id': 693016, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 693017, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 325, 'miles': 130, 'min_stay': 1, 'mircashback': 650}, {'id': 693018, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 350, 'miles': 140, 'min_stay': 1, 'mircashback': 700}, {'id': 693019, 'capacity': 4, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 27897, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 400, 'miles': 160, 'min_stay': 1, 'mircashback': 800}]",6000,120,8209_101hotels,2026-02-22
2255148,,Номер «Стандарт +»,1,0,0,0,Одноместный,1,3,[{'single': 1}],[],"[{'id': 645872, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1700, 'prices': [1700], 'price': 1700, 'old_price': 1700, 'currency': 'RUB', 'payment_amount': 1700, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 85, 'miles': 34, 'min_stay': 1, 'mircashback': 170}]",1700,34,659250_101hotels,2026-02-22
2255278,,Комфорт,1,0,0,1,Одноместный,1,6,[{'single': 1}],[],"[{'id': 645873, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 2700, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 135, 'miles': 54, 'min_stay': 1, 'mircashback': 270}]",2700,54,659250_101hotels,2026-02-22
2255279,,Номер Комфорт +,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 645874, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 70, 'min_stay': 1, 'mircashback': 350}, {'id': 645875, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 70, 'min_stay': 1, 'mircashback': 350}]",3500,70,659250_101hotels,2026-02-22
2255282,,Номер Эконом,4,0,1,0,Четырехместный,34,4,[{'2-tier': 1}],[],"[{'id': 645881, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 800, 'prices': [800], 'price': 800, 'old_price': 800, 'currency': 'RUB', 'payment_amount': 800, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 40, 'miles': 16, 'min_stay': 1, 'mircashback': 80}]",800,16,659250_101hotels,2026-02-22
2255283,,Эконом Плюс,4,0,1,0,Четырехместный,34,14,[{'2-tier': 1}],[],"[{'id': 645882, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1000, 'prices': [1000], 'price': 1000, 'old_price': 1000, 'currency': 'RUB', 'payment_amount': 1000, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 50, 'miles': 20, 'min_stay': 1, 'mircashback': 100}]",1000,20,659250_101hotels,2026-02-22
2255284,,Номер Стандарт,2,0,1,0,Двухместный,2,4,[{'single': 1}],[],"[{'id': 645883, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 60, 'miles': 24, 'min_stay': 1, 'mircashback': 120}, {'id': 1107258, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 60, 'miles': 24, 'min_stay': 1, 'mircashback': 120}]",1200,24,659250_101hotels,2026-02-22
2306063,,Делюкс,2,0,0,1,De Luxe,29,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1088916, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}, {'id': 1088917, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}]",4500,90,659250_101hotels,2026-02-22
2251981,,Стандарт,1,0,0,1,Одноместный,1,2,[{'single': 1}],[],"[{'id': 608480, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4390, 'prices': [4390], 'price': 4390, 'old_price': 4390, 'currency': 'RUB', 'payment_amount': 4390, 'extras_variants': [], 'extras': [], 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 220, 'miles': 87, 'min_stay': 1, 'mircashback': 439}, {'id': 965381, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5240, 'prices': [5240], 'price': 5240, 'old_price': 5240, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 262, 'miles': 104, 'min_stay': 1, 'mircashback': 524}, {'id': 965391, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 5390, 'prices': [5390], 'price': 5390, 'old_price': 5390, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 270, 'miles': 107, 'min_stay': 1, 'mircashback': 539}, {'id': '965381P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5240, 'prices': [5240], 'price': 5240, 'old_price': 5240, 'currency': 'RUB', 'payment_amount': 5240, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 262, 'miles': 104, 'min_stay': 1, 'mircashback': 524}, {'id': '965391P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 5390, 'prices': [5390], 'price': 5390, 'old_price': 5390, 'currency': 'RUB', 'payment_amount': 5390, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 270, 'miles': 107, 'min_stay': 1, 'mircashback': 539}]",4390,87,658332_101hotels,2026-02-22
2251982,,Стандарт,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 608481, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5190, 'prices': [5190], 'price': 5190, 'old_price': 5190, 'currency': 'RUB', 'payment_amount': 5190, 'extras_variants': [], 'extras': [], 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 260, 'miles': 103, 'min_stay': 1, 'mircashback': 519}, {'id': 965382, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6040, 'prices': [6040], 'price': 6040, 'old_price': 6040, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 302, 'miles': 120, 'min_stay': 1, 'mircashback': 604}, {'id': 965392, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 6190, 'prices': [6190], 'price': 6190, 'old_price': 6190, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 310, 'miles': 123, 'min_stay': 1, 'mircashback': 619}, {'id': 608511, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5190, 'prices': [5190], 'price': 5190, 'old_price': 5190, 'currency': 'RUB', 'payment_amount': 5190, 'extras_variants': [], 'extras': [], 'rate_id': 21859, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 260, 'miles': 103, 'min_stay': 1, 'mircashback': 519}, {'id': 965383, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6890, 'prices': [6890], 'price': 6890, 'old_price': 6890, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 345, 'miles': 137, 'min_stay': 1, 'mircashback': 689}, {'id': 965393, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 7190, 'prices': [7190], 'price': 7190, 'old_price': 7190, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 360, 'miles': 143, 'min_stay': 1, 'mircashback': 719}, {'id': '965382P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6040, 'prices': [6040], 'price': 6040, 'old_price': 6040, 'currency': 'RUB', 'payment_amount': 6040, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 302, 'miles': 120, 'min_stay': 1, 'mircashback': 604}, {'id': '965392P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 6190, 'prices': [6190], 'price': 6190, 'old_price': 6190, 'currency': 'RUB', 'payment_amount': 6190, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 310, 'miles': 123, 'min_stay': 1, 'mircashback': 619}, {'id': '965383P', 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6890, 'prices': [6890], 'price': 6890, 'old_price': 6890, 'currency': 'RUB', 'payment_amount': 6890, 'extras_variants': [], 'extras': [], 'rate_id': 45406, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 345, 'miles': 137, 'min_stay': 1, 'mircashback': 689}, {'id': '965393P', 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 9, 'base_price': 7190, 'prices': [7190], 'price': 7190, 'old_price': 7190, 'currency': 'RUB', 'payment_amount': 7190, 'extras_variants': [], 'extras': [], 'rate_id': 45407, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 360, 'miles': 143, 'min_stay': 1, 'mircashback': 719}]",5190,103,658332_101hotels,2026-02-22
